place_name,address_name,road_address_name,x,y
새북구새마을금고 강북지점 점두365ATM,대구 북구 태전동 1063,대구 북구 칠곡중앙대로 393,128.54781120132645,35.93086993287173
칠곡농협관음지점 365자동화코너,대구 북구 태전동 993-10,대구 북구 칠곡중앙대로 402,128.548539687987,35.9315219735332
CU 대구태전현대점 ATM,대구 북구 태전동 995-14,대구 북구 칠곡중앙대로80길 5,128.54887058884216,35.93070667708528
CU 대구칠곡지인점 ATM,대구 북구 관음동 1372-2,대구 북구 구암로 59,128.54738072385186,35.9334554495544
NH농협은행 구암지점,대구 북구 구암동 649-3,대구 북구 구암로 142,128.55623436585464,35.93155581831005
iM뱅크 구암점,대구 북구 구암동 653-2,대구 북구 구암로32길 6-20,128.55599453059966,35.9313039053089
iM뱅크 칠곡지점,대구 북구 관음동 1402,대구 북구 칠곡중앙대로 451,128.54862719324123,35.93600762253248
에이스새마을금고 구암지점,대구 북구 구암동 654,대구 북구 팔거천동로 80,128.555054239585,35.9314377455626
대구제일새마을금고 칠곡지점,대구 북구 관음동 1386-5,대구 북구 칠곡중앙대로 475,128.54905812024137,35.93821616195124
KB국민은행 칠곡운암역 365자동화점 ATM,대구 북구 동천동 876-4,대구 북구 구암로 153,128.55751847388126,35.93194737762443
우리은행 365코너 칠곡지점,대구 북구 구암동 650-1,대구 북구 구암로 150,128.55710555838465,35.93145800972255
iM뱅크 칠곡보성서한2차 ATM,대구 북구 동천동 872,대구 북구 팔거천동로 104,128.5560368016985,35.93300831343771
iM뱅크 칠곡동서영남타운 ATM,대구 북구 구암동 695-1,대구 북구 구암로 180,128.55946312725652,35.93014688170238
우리은행 365코너 칠곡지점(점외),대구 북구 구암동 650-1,대구 북구 구암로 150,128.557183406155,35.9313596766687
NH농협은행 365코너 구암지점,대구 북구 구암동 649-3,대구 북구 구암로 142,128.556229793673,35.9315486685079
GS25 북구동천점 ATM,대구 북구 동천동 878-4,대구 북구 구암로 143,128.5565027236588,35.9320191287824
iM뱅크 칠곡영남아파트 ATM,대구 북구 동천동 880-1,대구 북구 팔거천동로24길 40,128.55990888434738,35.93202537138244
롯데ATM 세븐일레븐 대구영남타운(CD),대구 북구 동천동 948-14,,128.556448634712,35.9343465722318
CU 동천점 ATM,대구 북구 동천동 946-1,대구 북구 팔거천동로26길 8,128.55695357282804,35.93551600945084
iM뱅크 칠곡부영5단지 ATM,대구 북구 구암동 789,대구 북구 대천로 132,128.56349504561553,35.9353201300666
칠곡농협 동평지점 ATM,대구 북구 동천동 934-4,대구 북구 대천로 92,128.559175364917,35.9366505361103
롯데ATM 세븐일레븐 대구칠곡화성(CD),대구 북구 동천동 915,,128.56035263625,35.9370137139819
iM뱅크 칠곡화성3차 ATM,대구 북구 동천동 915,대구 북구 대천로 101,128.56125574825467,35.937634567913754
CU 구암대로점 ATM,대구 북구 구암동 815-14,대구 북구 구암로 306,128.56820418775976,35.938174770823814
iM뱅크 U레포츠센타 ATM,대구 북구 서변동 1724-1,대구 북구 호국로57길 6,128.59753145582926,35.927732215022054
iM뱅크 iM뱅크혁신센터 ATM,대구 동구 봉무동 1546-1,대구 동구 팔공로53길 70,128.63521841501756,35.923222770743074
iM뱅크 봉무동더샵3차 ATM,대구 동구 봉무동 1530,대구 동구 팔공로51길 10,128.63927778577212,35.92419378619434
iM뱅크 봉무동더샵2차 ATM,대구 동구 봉무동 1522,대구 동구 팔공로 274,128.641797569622,35.92528665839071
NH농협은행 칠곡지점,대구 북구 읍내동 771-2,대구 북구 칠곡중앙대로 543,128.55055676388108,35.94408304973094
대구제일새마을금고 칠곡지점 점두365ATM,대구 북구 관음동 1386-5,대구 북구 칠곡중앙대로 475,128.54905812024137,35.93821616195124
iM뱅크 칠곡시장 ATM,대구 북구 읍내동 1201-1,대구 북구 칠곡중앙대로 526,128.55091724002332,35.94273839827029
CU ATM 칠곡점,대구 북구 관음동 1386-5,대구 북구 칠곡중앙대로 475,128.549064767194,35.938216076188
롯데ATM 세븐일레븐 대구칠곡목련(CD),대구 북구 읍내동 1336-9,,128.550572467089,35.9384777617398
농협은행 칠곡지점 ATM,대구 북구 읍내동 771-2,대구 북구 칠곡중앙대로 543,128.5505567638904,35.94408304976219
우리은행 대구강북지점,대구 북구 동천동 905-2,대구 북구 팔거천동로 210,128.55835556540495,35.942754680624816
KB국민은행 동천동종합금융센터,대구 북구 동천동 894-1,대구 북구 동암로 90,128.56032315360142,35.9441375922032
신한은행 칠곡,대구 북구 동천동 896-4,대구 북구 학정로 431,128.56339975276524,35.94330815435737
하나은행 대구강북금융센터지점,대구 북구 구암동 766,대구 북구 학정로 426,128.56397656008082,35.94266173234822
iM뱅크 학정로지점,대구 북구 구암동 765-4,대구 북구 학정로 432,128.56396227175745,35.94317376444231
오봉새마을금고 동암로지점,대구 북구 동천동 896-1,대구 북구 동암로 110,128.5628348746039,35.94394180236644
KB국민은행ATM 칠곡홈플러스1층 푸드코드옆,대구 북구 동천동 968,대구 북구 동암로12길 8,128.555949670013,35.9448422953067
iM뱅크 대구보건대학병원 ATM,대구 북구 동천동 952-4,대구 북구 팔거천동로 209,128.5577671787747,35.94264427062476
IBK기업은행365 점외365토탈위탁(경북),대구 북구 동천동 927,대구 북구 대천로17길 5,128.558318365509,35.937699778421
우리은행 ATM,대구 북구 동천동 905-2,대구 북구 팔거천동로 210,128.558445261753,35.9426949419091
칠곡농협 ATM,대구 북구 읍내동 521-1,대구 북구 칠곡중앙대로 574,128.55148314679488,35.94674385310138
iM뱅크 홈플러스 칠곡점 ATM,대구 북구 동천동 968,대구 북구 동암로12길 8,128.55572230057425,35.94483262715054
우체국365코너,대구 북구 읍내동 527,대구 북구 칠곡중앙대로 577,128.55108718725177,35.94729416035814
KB국민은행 동천동점두 365자동화점 ATM,대구 북구 동천동 894-1,대구 북구 동암로 90,128.56032564326023,35.944207848547826
롯데ATM 세븐일레븐 대구동천역(CD),대구 북구 읍내동 1362-2,대구 북구 팔거천서로 147,128.554966008966,35.9376243098311
하나은행 대구강북금융센터 ATM,대구 북구 구암동 766,대구 북구 학정로 426,128.563989297169,35.9426895016344
CU 대구동암로점 ATM,대구 북구 동천동 969-9,대구 북구 동암로12길 24,128.55611122125097,35.942964932389835
iM뱅크 칠곡그린빌3단지 ATM,대구 북구 구암동 786,대구 북구 구암서로 41,128.56568613152976,35.939836904112624
롯데ATM 세븐일레븐 대구동천(CD),대구 북구 동천동 913,대구 북구 동천로 97,128.558751849708,35.941716830053
iM뱅크 영남네오빌아트 ATM,대구 북구 동천동 913,대구 북구 동천로 97,128.559518000992,35.941569002192274
북대구신협 ATM효성365,대구 북구 동천동 907-1,대구 북구 동천로23길 18,128.558928758116,35.9424300355759
iM뱅크 SD아이프라임 ATM,대구 북구 읍내동 1448,대구 북구 칠곡중앙대로125길 7,128.55234667225469,35.94987044770099
CU동천센터점 ATM,대구 북구 동천동 907-1,대구 북구 동천로23길 18,128.55892875810622,35.94243003554463
iM뱅크 칠곡부영그린아파트 ATM,대구 북구 동천동 914,대구 북구 동천로24길 12,128.5616039841516,35.94063443101278
IBK기업은행365 대구화성그랜드파크아파트,대구 북구 구암동 785,대구 북구 구암로65길 9,128.566465919755,35.9393148824012
대구칠곡신협 구암본점 ATM,대구 북구 구암동 765-1,대구 북구 동암로 128,128.564612445679,35.9437194885935
농협ATM 운암지점,대구 북구 구암동 769-3,,128.56386250903665,35.94173707674437
CU 칠곡일도점 ATM,대구 북구 동천동 912-1,대구 북구 학정로 421,128.56308772503613,35.942375937400655
신한 칠곡 ATM 입구,대구 북구 동천동 896-4,대구 북구 학정로 431,128.5632446307625,35.94330927399716
iM뱅크 학정로지점365 ATM,대구 북구 구암동 765-4,대구 북구 학정로 432,128.56407328414647,35.943239902884805
CU 구암점 ATM,대구 북구 구암동 765-2,대구 북구 학정로 440,128.56425319745995,35.943765624140696
하나은행365 대구강북금융센터 ATM,대구 북구 구암동 766,대구 북구 학정로 426,128.56398929716917,35.94268950163438
오봉새마을금고 동암로지점 점두365ATM,대구 북구 동천동 896-1,대구 북구 동암로 110,128.5628348746039,35.94394180236644
iM뱅크 칠곡주공6단지 ATM,대구 북구 국우동 1080,대구 북구 학정동로 10,128.5669549238717,35.944887436357504
iM뱅크 칠곡그린빌2단지 ATM,대구 북구 구암동 772,대구 북구 구암서로 70,128.5667284607666,35.94295925756356
iM뱅크 한라네스빌아파트 ATM,대구 북구 동천동 890,대구 북구 동천로 155,128.56110042584922,35.94562427233699
CU 대구국우점 ATM,대구 북구 국우동 1089-12,대구 북구 동암로37길 18,128.57150214655874,35.94479102809047
성북새마을금고 도남지점,대구 북구 국우동 1149,대구 북구 도남중앙로9길 1,128.583377110176,35.9529893423766
iM뱅크 칠곡현대아파트 ATM,대구 북구 국우동 1110-3,대구 북구 구리로 254,128.57709187853985,35.94757970216274
KB국민은행ATM 주공그린빌1단지,대구 북구 국우동 1110,대구 북구 구리로 250,128.57816305589768,35.949115570667544
무태새마을금고 연경지점,대구 북구 연경동 962-2,대구 북구 동화천로 225,128.61571503187184,35.94231873043536
CU ATM 대구연경점,대구 북구 연경동 923,대구 북구 연경중앙로 55,128.615449280454,35.9489149726557
팔공새마을금고 팔공지점,대구 동구 지묘동 1352-1,대구 동구 동화천로 372,128.6292857049479,35.94406006124137
팔공새마을금고 본점,대구 동구 지묘동 330-3,대구 동구 팔공로101길 63,128.6408916605128,35.94084890802753
팔공새마을금고 팔공지점 점두365ATM,대구 동구 지묘동 1352-1,대구 동구 동화천로 372,128.629285704958,35.9440600612729
NH농협은행 365코너 공산농협서부지점,대구 동구 지묘동 497-1,대구 동구 파계로6길 55,128.638581219175,35.9414391760707
iM뱅크 팔공보성타운3차 ATM,대구 동구 지묘동 824,대구 동구 파계로 71,128.6377487750791,35.94008533180055
CU 팔공지묘점 ATM,대구 동구 지묘동 818-1,대구 동구 파계로 83,128.63756840640093,35.94127908336557
CU팔공보성점 ATM,대구 동구 지묘동 330-2,대구 동구 팔공로101길 67,128.6406579765191,35.940694405858856
iM뱅크 팔공보성타운2차 ATM,대구 동구 지묘동 327,대구 동구 팔공로101길 55,128.64170255112933,35.940890083029174
iM뱅크 팔공보성타운1차 ATM,대구 동구 지묘동 215,대구 동구 팔공로 489,128.6454946722088,35.94159058662816
롯데ATM 세븐일레븐 대구팔공로(CD),대구 동구 지묘동 193-1,,128.646400903782,35.9429685941753
iM뱅크 칠곡경북대병원점,대구 북구 학정동 474,대구 북구 호국로 807,128.56452703847526,35.95647257746605
경북대학교병원새마을금고 칠곡병원지점,대구 북구 학정동 474,대구 북구 호국로 807,128.564767324322,35.9563486920378
iM뱅크 칠곡경북대어린이병원 ATM,대구 북구 학정동 474,대구 북구 호국로 807,128.56320303095697,35.956946709431726
iM뱅크 칠곡경북대병원점내 ATM,대구 북구 학정동 474,대구 북구 호국로 807,128.56527757457604,35.956144688182974
iM뱅크 칠곡경북대병원 ATM,대구 북구 학정동 474,대구 북구 호국로 807,128.56444779175487,35.95633213249265
CU 대구학정대로점 ATM,대구 북구 학정동 922-4,대구 북구 학정로 551,128.56540365473035,35.953940668989226
iM뱅크 학정청아람타운 ATM,대구 북구 학정동 925,대구 북구 학정로110길 29,128.5678469051856,35.952676917938994
NH농협은행 365코너 칠곡농협학정지점,대구 북구 학정동 943,대구 북구 학정로 496,128.565050079495,35.9488836017965
CU ATM 대구학정점,대구 북구 학정동 943-3,대구 북구 학남로 7,128.565690849743,35.9487815248585
공산새마을금고 본점,대구 동구 백안동 510-1,대구 동구 팔공산로 1676,128.69129505589297,35.955742992266046
NH농협은행 365코너 공산농협,대구 동구 백안동 467-1,대구 동구 팔공산로 1667,128.692367734656,35.9560982262436
우체국365코너,대구 북구 도남동 417,,128.582732808258,35.9708528696876
CU 파계사점 ATM,대구 동구 중대동 844-15,대구 동구 파계로 679,128.636767078898,35.9905643690139
CU 팔공산만남점 ATM,대구 동구 용수동 59-32,대구 동구 팔공산로 1183,128.69439518551744,35.98857732609211
하나은행365 군위영천하행휴게소,대구 군위군 산성면 백학리 산 15-2,대구 군위군 산성면 치산효령로 865-43,128.708616019458,36.0707807177478
하나은행365 삼국유사군위(상행)휴게소,대구 군위군 부계면 창평리 161,대구 군위군 부계면 치산효령로 989-23,128.69694412692817,36.07951874288175
IBK기업은행365 신우개발군위,대구 군위군 산성면 운산리 산 151,대구 군위군 산성면 부흥로 227,128.679359825762,36.1124971442312
NH농협은행 365코너 군위군지부,대구 군위군 효령면 고곡리 438,대구 군위군 효령면 경북대로 2185,128.572406271998,36.1183968625288
NH농협은행 군위군지부,대구 군위군 군위읍 서부리 24-1,대구 군위군 군위읍 중앙길 109,128.56696768967748,36.23804642241837
에이스새마을금고 군위지점,대구 군위군 군위읍 서부리 255-14,대구 군위군 군위읍 동서길 34,128.565764414681,36.2359400989181
NH농협은행 군위군청 출장소,대구 군위군 군위읍 동부리 229,대구 군위군 군위읍 군청로 200,128.57248430133973,36.24324092319897
NH농협은행 365코너 군자농협군위지점,대구 군위군 군위읍 동부리 322-1,대구 군위군 군위읍 중앙길 128,128.568268314765,36.2398441826363
NH농협은행 365코너 군위농협,대구 군위군 군위읍 동부리 322-1,대구 군위군 군위읍 중앙길 128,128.568277355192,36.2398512728643
