place_name,address_name,road_address_name,x,y
서양새마을금고 양림지점,전남광주통합특별시 남구 양림동 92-163,전남광주통합특별시 남구 양림로 73,126.91688018436056,35.137951157654264
우리은행 365코너 봉선동지점(점외),전남광주통합특별시 남구 방림동 556,전남광주통합특별시 남구 봉선1로 85,126.914738667108,35.1281266124914
광주은행 365열린코너 광주은행 방림로점 ATM,전남광주통합특별시 남구 봉선동 144-8,전남광주통합특별시 남구 봉선2로 108,126.91821673057495,35.125817009971165
롯데ATM 세븐일레븐 광주방림효친(CD),전남광주통합특별시 남구 방림동 556-1,전남광주통합특별시 남구 용대로 131,126.917739662684,35.1289146758502
남광주농협 방림동지점 ATM,전남광주통합특별시 남구 봉선동 178-12,전남광주통합특별시 남구 봉선1로 122,126.918086679788,35.1275033747057
NH농협은행 365코너 남광주농협봉선지소,전남광주통합특별시 남구 봉선동 473-1,전남광주통합특별시 남구 봉선중앙로 55,126.911195007314,35.1259968483847
NH농협은행 365코너 남광주농협방림동지점,전남광주통합특별시 남구 봉선동 178-12,전남광주통합특별시 남구 봉선1로 122,126.918087778729,35.1275015727639
CU 봉선중앙점 ATM,전남광주통합특별시 남구 봉선동 476-4,전남광주통합특별시 남구 봉선2로 34,126.9100589003034,35.125537216150185
광주은행 365열린코너 광주은행 방림삼일점 ATM,전남광주통합특별시 남구 방림동 466,전남광주통합특별시 남구 용대로 176-1,126.918029570787,35.13194075032563
NH농협은행 365코너 남광주농협학림지점,전남광주통합특별시 남구 방림동 107-8,전남광주통합특별시 남구 방림로 19-2,126.919537990527,35.1343997789698
샘신협 방림지점 365ATM,전남광주통합특별시 남구 방림동 527-5,전남광주통합특별시 남구 용대로 189-1,126.917619028757,35.1332195066439
CU 봉선점 ATM,전남광주통합특별시 남구 봉선동 940-3,전남광주통합특별시 남구 봉선중앙로 134,126.91077501340384,35.132853214519606
NH농협은행 365코너 남광주농협,전남광주통합특별시 남구 봉선동 1113-1,전남광주통합특별시 남구 대남대로 169,126.90647331317,35.1334169287476
CU ATM 광주주월점,전남광주통합특별시 남구 봉선동 1116-13,전남광주통합특별시 남구 대남대로159번길 20,126.907528290134,35.1319575297236
광주웨슬리신협 봉선지점 365 ATM,전남광주통합특별시 남구 봉선동 1122-4,전남광주통합특별시 남구 대남대로 151,126.908556720289,35.1336005939887
CU ATM 주월일등점,전남광주통합특별시 남구 봉선동 1113-9,전남광주통합특별시 남구 대남대로171번길 3,126.906534971436,35.1332294927666
광주은행 학동지점,전남광주통합특별시 동구 학동 874-4,전남광주통합특별시 동구 남문로 698,126.928597985825,35.13294164131719
남광주새마을금고 지원지점,전남광주통합특별시 동구 용산동 750,,126.93210036470964,35.12358479010048
남광주새마을금고 학운학동지점,전남광주통합특별시 동구 학동 873-32,전남광주통합특별시 동구 의재로 13,126.92917054777244,35.13315109360366
NH농협은행 365코너 남광주농협학동지점,전남광주통합특별시 동구 학동 750-77,전남광주통합특별시 동구 남문로 666,126.929794039154,35.1302743037297
동광주신협 본점 365코너 ATM,전남광주통합특별시 동구 용산동 747,전남광주통합특별시 동구 남문로 589,126.93159791545187,35.12487886738075
롯데ATM 세븐일레븐 광주소태골드(CD),전남광주통합특별시 동구 용산동 284,전남광주통합특별시 동구 남문로 589,126.931581435942,35.1235944133505
우체국365코너,전남광주통합특별시 동구 소태동 1103,전남광주통합특별시 동구 학소로 109,126.93197127822484,35.12973743107426
광주동부신협 학동점 ATM,전남광주통합특별시 동구 소태동 551-2,전남광주통합특별시 동구 학소로 83,126.933649697696,35.1273344234597
CU 학동중앙점 ATM,전남광주통합특별시 동구 학동 750-74,전남광주통합특별시 동구 남문로 674,126.92951147612004,35.13095827479461
CU 학운그랜드점 ATM,전남광주통합특별시 동구 학동 734-2,전남광주통합특별시 동구 의재로 34-1,126.93134353393845,35.13254843055022
광주은행 365열린코너 광주은행 학동 ATM,전남광주통합특별시 동구 학동 874-4,전남광주통합특별시 동구 남문로 698,126.928597985825,35.1329416413609
CU뉴광주학동점 ATM,전남광주통합특별시 동구 학동 618-4,전남광주통합특별시 동구 남문로744번길 3,126.9260435006718,35.1367826204592
광주은행 365열린코너 광주은행 운림점 ATM,전남광주통합특별시 동구 운림동 660-1,전남광주통합특별시 동구 운림길 87,126.94291481416158,35.1323128678034
NH농협은행 365코너 석곡농협,전남광주통합특별시 곡성군 석곡면 석곡리 197-1,전남광주통합특별시 곡성군 석곡면 강변로 5,127.25416986832452,35.1313116620692
우체국365코너,전남광주통합특별시 곡성군 석곡면 석곡리 69-1,전남광주통합특별시 곡성군 석곡면 석곡로 63-1,127.25350186901215,35.13278768736188
광주은행 호남대학교출장소,전남광주통합특별시 광산구 서봉동 94,,126.770064554147,35.1501092529582
IBK기업은행365 배가마트,전남광주통합특별시 광산구 선암동 578,전남광주통합특별시 광산구 선운로20번길 53,126.776886776096,35.1474945456241
광주은행 365열린코너 광주은행 호남대학교점 ATM,전남광주통합특별시 광산구 서봉동 94,전남광주통합특별시 광산구 호남대길 20,126.77009003556844,35.150413960525654
CU 뉴선운지구점 ATM,전남광주통합특별시 광산구 선암동 768,전남광주통합특별시 광산구 선운로 5,126.77010856135114,35.14850942460434
롯데ATM 세븐일레븐 광주선운지구,전남광주통합특별시 광산구 선암동 722,전남광주통합특별시 광산구 선운로2번길 11-5,126.771620627023,35.1477857886419
광주은행 365열린코너 광주은행 선운지구점 ATM,전남광주통합특별시 광산구 선암동 569,전남광주통합특별시 광산구 동곡로 739,126.77821094024262,35.147642095380604
우체국365코너,전남광주통합특별시 광산구 서봉동 61-1,전남광주통합특별시 광산구 호남대길 120,126.7650397958572,35.149968015163594
송정농협 선운지점 ATM,전남광주통합특별시 광산구 선암동 563,전남광주통합특별시 광산구 선운중앙로 48,126.776993211991,35.1479012545339
CU 선운이지점 ATM,전남광주통합특별시 광산구 선암동 624,전남광주통합특별시 광산구 선운로20번길 48,126.77579250402272,35.14675341121984
롯데ATM 세븐일레븐 광주선운원룸,전남광주통합특별시 광산구 선암동 588,전남광주통합특별시 광산구 선운로20번길 56,126.776658711502,35.1466198070138
NH농협은행 광산지점,전남광주통합특별시 광산구 송정동 830-4,전남광주통합특별시 광산구 광산로29번길 8,126.79479797352022,35.13942838190798
NH농협은행 광산구청 출장소,전남광주통합특별시 광산구 송정동 833-8,전남광주통합특별시 광산구 광산로29번길 15,126.79364416480604,35.13964725604642
금호타이어새마을금고 본점,전남광주통합특별시 광산구 소촌동 555,전남광주통합특별시 광산구 어등대로 658,126.790459063056,35.1433635074429
KB국민은행 송정 365자동화점 ATM,전남광주통합특별시 광산구 송정동 825-5,전남광주통합특별시 광산구 광산로 33,126.79523347532594,35.13903973070353
하나은행365 빛장례식장,전남광주통합특별시 광산구 송정동 1364,전남광주통합특별시 광산구 상무대로 231,126.792621618517,35.1400267861105
롯데ATM 세븐일레븐 광주금호타이어,전남광주통합특별시 광산구 소촌동 783-144,전남광주통합특별시 광산구 어등대로 665,126.790762489608,35.1448602892853
하나은행365 이마트24송정더솔점,전남광주통합특별시 광산구 소촌동 529-28,전남광주통합특별시 광산구 어등대로 711,126.794525890356,35.1420301488111
IBK기업은행365 송정요양병원,전남광주통합특별시 광산구 소촌동 523-16,전남광주통합특별시 광산구 상무대로 271,126.795498087241,35.1429223373412
NH농협은행 365코너 송정농협,전남광주통합특별시 광산구 송정동 791-7,전남광주통합특별시 광산구 내상로 3,126.795077685389,35.1412189574397
농협은행 광산지점 ATM,전남광주통합특별시 광산구 송정동 830-4,전남광주통합특별시 광산구 광산로29번길 8,126.794801272175,35.13942568341132
NH농협은행 365코너 송정농협원동지점,전남광주통합특별시 광산구 송정동 546,전남광주통합특별시 광산구 송도로 291,126.800082310477,35.1390748676212
CU ATM 송정중앙점,전남광주통합특별시 광산구 송정동 758-3,전남광주통합특별시 광산구 광산로 65,126.798168753671,35.1408059137908
CU 광주송정점 ATM,전남광주통합특별시 광산구 소촌동 519-2,전남광주통합특별시 광산구 상무대로 305,126.79903815913036,35.143795368334345
축협ATM 광산지점,전남광주통합특별시 광산구 신촌동 1087-12,전남광주통합특별시 광산구 상무대로 313,126.800096860351,35.1438953677599
신한 김포공항 ATM 광주공항,전남광주통합특별시 광산구 신촌동 698-9,전남광주통합특별시 광산구 상무대로 420-25,126.81092386821165,35.139405040049766
광주공항무인민원발급기,전남광주통합특별시 광산구 신촌동 698-9,전남광주통합특별시 광산구 상무대로 420-25,126.810780955739,35.1399934057626
롯데ATM 세븐일레븐 광주소촌모아,전남광주통합특별시 광산구 소촌동 268-2,전남광주통합특별시 광산구 소촌로 100,126.79301473457284,35.153351356175044
한마음새마을금고 우산지점,전남광주통합특별시 광산구 우산동 1621,전남광주통합특별시 광산구 금봉로 106-1,126.80988100735787,35.151859303619155
한마음새마을금고 우산지점 점두365ATM,전남광주통합특별시 광산구 우산동 1621,전남광주통합특별시 광산구 금봉로 106-1,126.80988100735674,35.151859303662555
광주은행 PRIMEPB센터지점,전남광주통합특별시 서구 치평동 573-1,전남광주통합특별시 서구 상무누리로 55,126.83839416669728,35.14741732353108
기업은행 광주아울렛 상설할인매장 ATM,전남광주통합특별시 서구 마륵동 183-10,전남광주통합특별시 서구 상무대로 627,126.83346051597964,35.14081989365387
하나은행365 D컨벤션웨딩홀,전남광주통합특별시 서구 마륵동 173-9,전남광주통합특별시 서구 상무대로 683,126.838713733922,35.1422980206693
광주은행 365열린코너 광주은행 홀리데이인호텔점 ATM,전남광주통합특별시 서구 치평동 573-1,전남광주통합특별시 서구 상무누리로 55,126.83812101236582,35.14736738415056
CU ATM 광주갤러리점,전남광주통합특별시 서구 치평동 1330,전남광주통합특별시 서구 상무누리로 33,126.839212273646,35.1454678678787
KB국민은행 상무,전남광주통합특별시 서구 치평동 1254-2,전남광주통합특별시 서구 상무중앙로 22,126.8489136920807,35.148700011985355
하나은행 상무지점,전남광주통합특별시 서구 치평동 1180,전남광주통합특별시 서구 상무중앙로 43,126.84778696220076,35.15088530136141
Sh수협은행 상무역지점,전남광주통합특별시 서구 치평동 1176-1,전남광주통합특별시 서구 상무중앙로 9,126.8479156922837,35.147759545993615
신한은행 상무금융센터,전남광주통합특별시 서구 치평동 1251,전남광주통합특별시 서구 상무자유로 134,126.8489089503799,35.15126527678633
광주새마을금고 상무지점,전남광주통합특별시 서구 마륵동 39-1,전남광주통합특별시 서구 백석길 4,126.84979845977593,35.14259259026303
무등새마을금고 본점,전남광주통합특별시 서구 치평동 1180,전남광주통합특별시 서구 상무중앙로 43,126.8478350132531,35.15101245346168
스마트저축은행 본점,전남광주통합특별시 서구 치평동 265-1,전남광주통합특별시 서구 상무대로 799,126.85007770698428,35.14769283555115
오케이저축은행 광주지점,전남광주통합특별시 서구 치평동 1177-2,전남광주통합특별시 서구 상무평화로 79,126.84778839142272,35.14834977721735
스마트저축은행 영업부,전남광주통합특별시 서구 치평동 265-1,전남광주통합특별시 서구 상무대로 799,126.85022678877306,35.147783155954706
JT저축은행 광주지점,전남광주통합특별시 서구 치평동 1254-1,전남광주통합특별시 서구 상무중앙로 24,126.8488935403434,35.148915411911666
하나은행365 광주도시철도공사 본점1층 ATM,전남광주통합특별시 서구 마륵동 165-27,전남광주통합특별시 서구 상무대로 760,126.84776626874822,35.14549694337222
KB국민은행 상무 ATM,전남광주통합특별시 서구 치평동 1254-2,전남광주통합특별시 서구 상무중앙로 22,126.8489136920816,35.14870001194189
신한은행 365코너 세정아울렛,전남광주통합특별시 서구 치평동 1326,전남광주통합특별시 서구 상무대로 773,126.847422448487,35.1468557627932
CU 상무치평점 ATM,전남광주통합특별시 서구 치평동 1294-27,전남광주통합특별시 서구 상무공원로 9,126.84328740593858,35.145168546668906
제이티친애저축은행 광주지점,전남광주통합특별시 서구 치평동 1251-3,전남광주통합특별시 서구 상무중앙로 42,126.84891570721388,35.150578448988895
광주새마을금고 상무지점 점두365ATM,전남광주통합특별시 서구 마륵동 39-1,전남광주통합특별시 서구 백석길 4,126.84979845977502,35.142592590306585
KB국민은행 상무 365자동화점 ATM,전남광주통합특별시 서구 치평동 1254-2,전남광주통합특별시 서구 상무중앙로 22,126.84891588691636,35.148700014678575
서창농협 마륵지점 ATM,전남광주통합특별시 서구 마륵동 162-7,전남광주통합특별시 서구 마륵복개로 91,126.84956780421172,35.14569118308964
하나은행365 광산세정아울렛,전남광주통합특별시 서구 치평동 1326,전남광주통합특별시 서구 상무대로 773,126.8472468791545,35.14684833071189
수협은행 상무역지점 ATM,전남광주통합특별시 서구 치평동 1176-1,전남광주통합특별시 서구 상무중앙로 9,126.8479156922837,35.147759545993615
광주은행365열린코너 세정아울렛점,전남광주통합특별시 서구 치평동 1326,전남광주통합특별시 서구 상무대로 773,126.848084724193,35.1471522411395
신한은행 365코너 상무점,전남광주통합특별시 서구 치평동 1171-4,전남광주통합특별시 서구 치평로 37,126.847203632818,35.1506105537942
CU 상무라인점 ATM,전남광주통합특별시 서구 치평동 1324-4,전남광주통합특별시 서구 마륵로 134,126.84604350141936,35.14660163764354
하나은행365 상무 ATM,전남광주통합특별시 서구 치평동 1180,전남광주통합특별시 서구 상무중앙로 43,126.8478350132531,35.15101245346168
신한 상무금융센터 ATM 상무점,전남광주통합특별시 서구 치평동 1171-4,전남광주통합특별시 서구 치평로 35,126.84585146417577,35.15067193628193
하나은행 상무 ATM,전남광주통합특별시 서구 치평동 1180,전남광주통합특별시 서구 상무중앙로 43,126.847835013252,35.1510124535051
CU상무중앙로점 ATM,전남광주통합특별시 서구 치평동 1256-9,전남광주통합특별시 서구 상무중앙로38번길 6,126.84922378257964,35.15014978532353
신한 상무금융센터 ATM 입구,전남광주통합특별시 서구 치평동 1251,전남광주통합특별시 서구 상무자유로 134,126.8489089503799,35.15126527678633
롯데ATM 세븐일레븐 광주상무이다움(CD),전남광주통합특별시 서구 치평동 1259-4,전남광주통합특별시 서구 시청로 7,126.85128999647,35.1490887338505
CU상무희망점 ATM,전남광주통합특별시 서구 치평동 1256,전남광주통합특별시 서구 상무중앙로34번길 12,126.84993163929975,35.15014525591426
광주은행 금호동지점,전남광주통합특별시 서구 쌍촌동 885-11,전남광주통합특별시 서구 운천로 131,126.85695297720994,35.14454638432054
광주은행 상무중앙지점,전남광주통합특별시 서구 치평동 1247-4,전남광주통합특별시 서구 시청로 26,126.85202684958752,35.15064177803393
상무새마을금고 본점,전남광주통합특별시 서구 쌍촌동 981-22,전남광주통합특별시 서구 상무대로 874,126.8576327054516,35.14995354571301
NH농협은행 쌍촌동지점,전남광주통합특별시 서구 쌍촌동 986-12,전남광주통합특별시 서구 상무대로 924,126.86315893335762,35.15088651094288
NH농협은행 상무금융센터,전남광주통합특별시 서구 치평동 1237-8,전남광주통합특별시 서구 상무자유로 139,126.8494838261951,35.15196454614204
IBK기업은행 광주WM센터,전남광주통합특별시 서구 치평동 1236-3,전남광주통합특별시 서구 상무중앙로 58,126.84891946954478,35.152105357251095
NH농협은행 화정동지점,전남광주통합특별시 서구 쌍촌동 1233-8,전남광주통합특별시 서구 화정로 116,126.87003840371275,35.144951414189535
광주은행 쌍촌동지점,전남광주통합특별시 서구 쌍촌동 986-13,전남광주통합특별시 서구 상무대로 928,126.8635154547692,35.1509761477081
서창농협 금호지점 ATM,전남광주통합특별시 서구 금호동 732-9,전남광주통합특별시 서구 운천로 84,126.85913099364892,35.14023411911026
SBI저축은행 광주지점,전남광주통합특별시 서구 치평동 1236-3,전남광주통합특별시 서구 상무중앙로 58,126.84891946954478,35.152105357251095
상무새마을금고 빛고을지점,전남광주통합특별시 서구 쌍촌동 1233-5,전남광주통합특별시 서구 화정로 112,126.86955016266648,35.14489590654329
CU 금호중앙점 ATM,전남광주통합특별시 서구 금호동 732-1,전남광주통합특별시 서구 운천로 90,126.85895014638358,35.14074948759794
롯데ATM 세븐일레븐 광주금호일신,전남광주통합특별시 서구 금호동 738-1,전남광주통합특별시 서구 운천로 73,126.858550324017,35.13907789702
한국수출입은행 광주지점,전남광주통합특별시 서구 치평동 1236-3,전남광주통합특별시 서구 상무중앙로 58,126.84876011389686,35.152225940696525
페퍼저축은행 광주지점,전남광주통합특별시 서구 치평동 1236-2,전남광주통합특별시 서구 상무중앙로 62,126.848909069172,35.1523883712818
CU ATM 쌍촌성우점,전남광주통합특별시 서구 쌍촌동 891-19,전남광주통합특별시 서구 마륵복개로 168,126.855035250048,35.1461404154164
상무새마을금고 본점 점두365ATM,전남광주통합특별시 서구 쌍촌동 976-1,전남광주통합특별시 서구 운천로184번길 8,126.85719327052736,35.148960630913486
CU 쌍촌꿈나무점 ATM,전남광주통합특별시 서구 쌍촌동 1238-26,전남광주통합특별시 서구 화정로21번길 2,126.85982679240286,35.14465249786706
IBK기업은행365 미즈피아병원,전남광주통합특별시 서구 치평동 1258-3,전남광주통합특별시 서구 시청로 17,126.851266184871,35.1501126497654
광주은행 염주지점,전남광주통합특별시 서구 화정동 835-14,전남광주통합특별시 서구 월드컵4강로 46,126.87571634932485,35.14124105751624
염주새마을금고 본점,전남광주통합특별시 서구 화정동 856-9,전남광주통합특별시 서구 월드컵4강로28번길 3-1,126.87663229918174,35.13999360732411
NH농협은행 광주시교육청 출장소,전남광주통합특별시 서구 화정동 657-37,전남광주통합특별시 서구 화운로 93,126.8795263732369,35.147856390037795
NH농협은행 광주화정역지점,전남광주통합특별시 서구 화정동 311-2,전남광주통합특별시 서구 상무대로 1046,126.87642487482334,35.15163176977643
KB국민은행 염주점 ATM,전남광주통합특별시 서구 화정동 930-1,전남광주통합특별시 서구 염화로45번길 17,126.87123697173388,35.13852778831458
KB국민은행 쌍촌동 365자동화점 ATM,전남광주통합특별시 서구 화정동 896-1,전남광주통합특별시 서구 화정로 129,126.87145452060297,35.1453251868208
화정새마을금고 선수촌지점,전남광주통합특별시 서구 화정동 631-3,전남광주통합특별시 서구 화정로 222,126.8815737043879,35.14588352643547
광주은행 365열린코너,전남광주통합특별시 서구 화정동 928-2,전남광주통합특별시 서구 염화로57번길 1,126.872911218466,35.1393678223511
광주은행365열린코너 염주금호상가점,전남광주통합특별시 서구 화정동 928-1,전남광주통합특별시 서구 염화로57번길 17,126.87115277955668,35.13973101711212
광주은행 365열린코너 광주은행 염주금호상가점 ATM,전남광주통합특별시 서구 화정동 928-1,전남광주통합특별시 서구 염화로57번길 19,126.87298254252634,35.13936789717228
NH농협은행 365코너 화정동지점,전남광주통합특별시 서구 화정동 799-1,전남광주통합특별시 서구 화정로 134,126.871958586154,35.145088662571
NH농협은행 365코너 서광주농협방화지점,전남광주통합특별시 서구 화정동 919-18,전남광주통합특별시 서구 염화로 81,126.873969708469,35.1417629447566
광주은행 365열린코너 광주은행 효광여중입구점 ATM,전남광주통합특별시 서구 쌍촌동 1222-1,전남광주통합특별시 서구 쌍촌로 14,126.86526291021045,35.1461251785649
화정신협365코너,전남광주통합특별시 서구 화정동 835-16,전남광주통합특별시 서구 월드컵4강로 48-1,126.87555248532146,35.14147975024122
CU 화정우량점 ATM,전남광주통합특별시 서구 화정동 900-5,전남광주통합특별시 서구 화정로 84,126.8665864150804,35.14474485654093
롯데ATM 세븐일레븐 광주염주더샵(CD),전남광주통합특별시 서구 화정동 895,전남광주통합특별시 서구 월드컵4강로 27,126.875944120816,35.1393817814346
롯데ATM 세븐일레븐 광주화정,전남광주통합특별시 서구 화정동 799-3,전남광주통합특별시 서구 화정로138번길 2,126.872257059524,35.1450961884742
CU화정시티플러스점 ATM,전남광주통합특별시 서구 화정동 335,전남광주통합특별시 서구 월드컵4강로 112,126.87261345993733,35.14666222765665
CU 화목화성점 ATM,전남광주통합특별시 서구 쌍촌동 1197-9,전남광주통합특별시 서구 쌍촌로 29,126.86479308279672,35.147540692939415
CU 광덕고후문점 ATM,전남광주통합특별시 서구 화정동 831-8,전남광주통합특별시 서구 염화로 146,126.88033325875791,35.14316019671835
하나은행365 이마트24R쌍촌원룸점,전남광주통합특별시 서구 쌍촌동 531-10,전남광주통합특별시 서구 쌍촌로47번길 40,126.860858457724,35.1477931265444
CU ATM 화정힐스테이트점,전남광주통합특별시 서구 화정동 1610,전남광주통합특별시 서구 화정로 211,126.878528256577,35.1460256309856
남광주농협 염주지점 ATM,전남광주통합특별시 서구 화정동 1101,전남광주통합특별시 서구 월드컵4강로28번길 62,126.8826731312308,35.14140032278188
IBK기업은행365 미래로21병원,전남광주통합특별시 서구 화정동 1082,전남광주통합특별시 서구 화운로 1,126.885286393735,35.1410170419074
NH농협은행 월산동지점,전남광주통합특별시 남구 월산동 986-2,전남광주통합특별시 남구 대남대로 365,126.89138918946216,35.14385925049126
광주은행 화정지점,전남광주통합특별시 서구 농성동 666-1,전남광주통합특별시 서구 화정로 259,126.88517660717662,35.14808811751052
월산새마을금고 본점,전남광주통합특별시 남구 월산동 985-1,전남광주통합특별시 남구 금화로440번길 10,126.89197541055144,35.14451326154958
월산새마을금고 월산지점,전남광주통합특별시 남구 월산동 1028-30,전남광주통합특별시 남구 군분로 68,126.89256047816366,35.139371512664525
광주은행 농성동지점,전남광주통합특별시 서구 농성동 631-33,전남광주통합특별시 서구 경열로 38,126.8901145019417,35.15087970318533
삼호저축은행 광주지점,전남광주통합특별시 남구 월산동 1001-25,전남광주통합특별시 남구 대남대로 342,126.89330618172616,35.142244812133335
광주은행 서구청지점,전남광주통합특별시 서구 농성동 299,전남광주통합특별시 서구 경열로 33,126.8902755376344,35.15191280809434
새마을금고중앙회 광주전남지역본부,전남광주통합특별시 서구 농성동 671-67,전남광주통합특별시 서구 상무대로 1114,126.883509407576,35.1528700460277
화정새마을금고 본점,전남광주통합특별시 서구 화정동 782-19,전남광주통합특별시 서구 상무대로 1089,126.88092463761114,35.153016257768684
NH농협은행 365코너 월산동지점,전남광주통합특별시 남구 월산동 986-2,전남광주통합특별시 남구 대남대로 365,126.891379359976,35.1438240886259
광주은행 365열린코너 광주은행 화정힐스테이트3단지점 ATM,전남광주통합특별시 서구 화정동 1612,전남광주통합특별시 서구 화운로 24,126.88484959712476,35.14262105152506
KB국민은행ATM 한국건강관리협회 광주전남지부,전남광주통합특별시 서구 농성동 638-11,,126.888211748903,35.1491103946727
롯데ATM 세븐일레븐 광주화정2호(CD),전남광주통합특별시 서구 화정동 1107,전남광주통합특별시 서구 월드컵4강로28번길 61,126.882485240626,35.1415732022241
롯데ATM 세븐일레븐 광주주월명지(CD),전남광주통합특별시 남구 주월동 700,전남광주통합특별시 남구 금화로376번길 36,126.88891511434426,35.13867327575364
광주은행 365열린코너 광주은행 월산동점 ATM,전남광주통합특별시 남구 월산동 1002-6,전남광주통합특별시 남구 대남대로 343-1,126.89278051684008,35.142276797194704
NH농협은행 365코너 남광주농협주월지소,전남광주통합특별시 남구 월산동 1011-1,전남광주통합특별시 남구 군분로 79-1,126.891529017837,35.1402007483537
화정새마을금고 선수촌지점 점두365ATM,전남광주통합특별시 서구 화정동 631-3,전남광주통합특별시 서구 화정로 222,126.881573704387,35.145883526479
IBK기업은행365 밀물다방,전남광주통합특별시 남구 월산동 1050-21,전남광주통합특별시 남구 대남대로 283,126.896140983323,35.1376196817072
CU 월산대남점 ATM,전남광주통합특별시 남구 월산동 1039-5,전남광주통합특별시 남구 대남대로 295,126.89551005351886,35.13847723631777
CU 광주수박등점 ATM,전남광주통합특별시 남구 월산동 1018-40,전남광주통합특별시 남구 수박등로 21,126.89536847127634,35.14193293637721
광주은행 서동지점,전남광주통합특별시 남구 서동 65-25,전남광주통합특별시 남구 중앙로 46,126.90360956760898,35.143667682262524
서양새마을금고 월산지점,전남광주통합특별시 남구 월산동 74-2,전남광주통합특별시 남구 중앙로 42,126.90288178226996,35.14386990753299
서양새마을금고 본점,전남광주통합특별시 남구 서동 226,전남광주통합특별시 남구 중앙로 98,126.90852492994836,35.14436463953768
광남새마을금고 본점,전남광주통합특별시 남구 월산동 40-15,전남광주통합특별시 남구 독립로 149,126.90353547750968,35.14693866381865
NH농협은행 양동지점,전남광주통합특별시 서구 양동 60-37,전남광주통합특별시 서구 천변좌로 268,126.90461449562927,35.15234407712513
광주은행 중부지점,전남광주통합특별시 동구 수기동 23-2,전남광주통합특별시 동구 천변우로 339,126.90952143609944,35.15022243246071
광남새마을금고 돌고개역지점,전남광주통합특별시 남구 월산동 901-2,전남광주통합특별시 남구 월산로151번길 2,126.8955232383978,35.151344181400994
온누리새마을금고 본점,전남광주통합특별시 서구 양동 111-1,전남광주통합특별시 서구 독립로204번길 6,126.90691918977932,35.15040974712919
양동새마을금고 본점,전남광주통합특별시 서구 양동 5-83,전남광주통합특별시 서구 양동시장2길 24,126.90267586167772,35.15276617480998
CU ATM 백운중앙점,전남광주통합특별시 남구 백운동 360,전남광주통합특별시 남구 독립로 102-1,126.903425229839,35.1427238098251
광주은행 365열린코너 광주은행 서동점 ATM,전남광주통합특별시 남구 백운동 4-5,전남광주통합특별시 남구 백운로 83-1,126.90595587206931,35.140663484040296
CU 백운으뜸점 ATM,전남광주통합특별시 남구 백운동 608-3,전남광주통합특별시 남구 백운로 59,126.90584650460688,35.138441541064346
농협은행 주월동지점 ATM,전남광주통합특별시 남구 주월동 961-28,전남광주통합특별시 남구 회재로 1251,126.8975240611859,35.13458146401074
신협365코너,전남광주통합특별시 남구 월산동 193-1,전남광주통합특별시 남구 덕림중앙1길 2,126.901312371929,35.1449376543678
CU 광주무등시장점 ATM,전남광주통합특별시 남구 백운동 653-1,전남광주통합특별시 남구 군분로 24,126.89525874546514,35.13593067023547
서양새마을금고 본점 점외365ATM,전남광주통합특별시 남구 월산동 55-7,전남광주통합특별시 남구 독립로 140,126.90379120100025,35.14598072018412
CU ATM 백운모아점,전남광주통합특별시 남구 백운동 631-30,전남광주통합특별시 남구 백양로 19,126.904045699233,35.1339053725711
하나은행 광주지점,전남광주통합특별시 동구 금남로1가 1-1,전남광주통합특별시 동구 금남로 245,126.91883726678552,35.148362312113406
하나은행 광주금융센터지점,전남광주통합특별시 동구 금남로5가 133,전남광주통합특별시 동구 금남로 190,126.91360530882793,35.150982556103564
KB국민은행 광주종합금융센터,전남광주통합특별시 동구 금남로4가 75,전남광주통합특별시 동구 금남로 204,126.91451285887791,35.14997367579599
광주은행 문화전당지점,전남광주통합특별시 동구 광산동 78-1,전남광주통합특별시 동구 서석로 42,126.91824658155105,35.14644291701323
NH농협은행 금남로금융센터,전남광주통합특별시 동구 금남로3가 2-3,전남광주통합특별시 동구 금남로 217,126.91622612634602,35.1498108247536
광주은행 전대병원지점,전남광주통합특별시 동구 학동 8,전남광주통합특별시 동구 제봉로 42,126.92189071598912,35.14216205003626
KB희망금융플라자 호남남,전남광주통합특별시 동구 금남로4가 75,전남광주통합특별시 동구 금남로 204,126.914706858817,35.1502099690785
SC제일은행 광주지점,전남광주통합특별시 동구 금남로3가 9-2,전남광주통합특별시 동구 금남로 224,126.91633765734544,35.14913668387084
우리은행 광주금융센터,전남광주통합특별시 동구 금남로5가 113,전남광주통합특별시 동구 금남로 176,126.91233354939727,35.151831625656726
남광주새마을금고 본점,전남광주통합특별시 동구 학동 55-66,전남광주통합특별시 동구 양림로 116-1,126.9208846624194,35.13968625681108
대광새마을금고 서남지점,전남광주통합특별시 동구 남동 32,전남광주통합특별시 동구 문화전당로26번길 10,126.92056999747692,35.145066280597106
광주은행 조대병원지점,전남광주통합특별시 동구 학동 30-1,전남광주통합특별시 동구 필문대로 365,126.92664965276605,35.13871190504445
광주은행 동구청지점,전남광주통합특별시 동구 서석동 31,전남광주통합특별시 동구 서남로 1,126.92289645536934,35.146198991919455
광주은행 금남로지점,전남광주통합특별시 동구 금남로4가 21-11,전남광주통합특별시 동구 금남로 201,126.91482587962422,35.15078602225728
전남대학교병원새마을금고 본점,전남광주통합특별시 동구 학동 8,전남광주통합특별시 동구 제봉로 42,126.921580421619,35.1419004546879
