place_name,address_name,road_address_name,x,y
IBK기업은행 구미4공단,경북 구미시 산동읍 봉산리 583,경북 구미시 산동읍 산호대로41길 5,128.4388682603014,36.13894153895645
하나은행365 루셈CN,경북 구미시 구포동 1050,경북 구미시 4공단로7길 9,128.437715309001,36.1329250509405
동구미농협 4공단지점 ATM,경북 구미시 산동읍 봉산리 580,경북 구미시 산동읍 산호대로41길 13,128.438836426923,36.1398142109719
CU 구미4공단점 ATM,경북 구미시 산동읍 봉산리 386-7,경북 구미시 산동읍 산호대로43길 18-3,128.44191935584394,36.13987715293874
IBK기업은행365 육일C&S,경북 구미시 산동읍 신당리 1301,경북 구미시 산동읍 해마루공원로 150,128.43089973439,36.1467227248955
롯데ATM 세븐일레븐 구미산동원룸,경북 구미시 산동읍 봉산리 381-13,경북 구미시 산동읍 산호대로41길 14-39,128.441534078797,36.1398286252207
IBK기업은행365 아주스틸본사,경북 구미시 금전동 784,경북 구미시 4공단로 321,128.45163393136,36.1332671812724
IBK기업은행365 케이엠텍,경북 구미시 산동읍 봉산리 215,경북 구미시 산동읍 첨단기업4로 8,128.448307910099,36.1428098101331
하나은행365 아사히초자 화인테크노 한국고객센터 ATM,경북 구미시 산동읍 봉산리 521,경북 구미시 산동읍 첨단기업로 178,128.45166028632823,36.14597270891211
NH농협은행 365코너 임고농협보현지점,경북 영천시 자양면 보현리 797-1,경북 영천시 자양면 별빛로 1125,129.041317369519,36.1348468778782
CU 김천산단점 ATM,경북 김천시 응명동 852-4,경북 김천시 시청로 265,128.11770412744133,36.151561625869945
CU 김천어모산단점 ATM,경북 김천시 어모면 남산리 1895,경북 김천시 어모면 산업단지로 3,128.11721365783202,36.15881421570679
KB국민은행ATM KCC김천공장,경북 김천시 어모면 남산리 1936,경북 김천시 어모면 산업단지로 39,128.122069153554,36.1611812075673
CU ATM 김천어모남산점,경북 김천시 어모면 남산리 2008-24,,128.131800168278,36.1633821551975
하나은행365 구미대학교긍지관,경북 구미시 부곡동 407,경북 구미시 야은로 37,128.290258053106,36.1504952591001
우체국365코너,경북 구미시 부곡동 407,경북 구미시 야은로 37,128.28978381106734,36.15111855115629
iM뱅크 봉곡지점,경북 구미시 봉곡동 302-2,경북 구미시 봉곡남로 85,128.31149235749996,36.14927421109379
CU 봉곡서로점 ATM,경북 구미시 봉곡동 244-3,경북 구미시 봉곡서로 21,128.30643019531917,36.15249074561006
롯데ATM DGB대구은행 구미플러스마트,경북 구미시 봉곡동 198-1,,128.308451211314,36.1535509448101
iM뱅크 봉곡지점365 ATM,경북 구미시 봉곡동 302-2,경북 구미시 봉곡남로 85,128.31150237059393,36.149275002532136
GS25 구미봉곡드림점 ATM,경북 구미시 봉곡동 163-4,경북 구미시 봉곡북로15길 3,128.309095160499,36.1543882727216
CU 구미봉곡원룸점 ATM,경북 구미시 봉곡동 235-1,경북 구미시 봉곡로 153,128.3103847129937,36.15248718267584
원남새마을금고 봉곡1지점,경북 구미시 봉곡동 301-6,경북 구미시 봉곡남로 103,128.31324860795834,36.14998308214937
원남새마을금고 봉곡2지점,경북 구미시 봉곡동 169-1,경북 구미시 봉곡북로 75-4,128.31246278722256,36.15436762590932
IBK기업은행365 봉곡테마공원앞,경북 구미시 봉곡동 574,,128.314487804939,36.1502677614888
CU구미봉곡이편한점 ATM,경북 구미시 봉곡동 182-1,경북 구미시 봉곡북로 78,128.31245804157336,36.15394954987532
NH농협은행 365코너,경북 구미시 봉곡동 297-1,경북 구미시 봉곡남로 131,128.316072606334,36.1510866091814
하나은행365 구미봉곡이편한아파트단지내HN,경북 구미시 봉곡동 764,경북 구미시 봉곡로24길 33-13,128.314529071679,36.15580209792
도량새마을금고 원호지점,경북 구미시 고아읍 원호리 447,경북 구미시 고아읍 문장로22길 37,128.33192279522044,36.15220177149243
NH농협은행 365코너 고아농협원호지점,경북 구미시 고아읍 원호리 442,경북 구미시 고아읍 문장로 206,128.330086470264,36.1516328413987
도량새마을금고 문성2지점,경북 구미시 고아읍 문성리 1727,경북 구미시 고아읍 문성로 41,128.3474557144791,36.15332290652094
도량새마을금고 문성지점,경북 구미시 고아읍 문성리 625,경북 구미시 고아읍 들성로 197,128.34193947330598,36.16033711009905
도량새마을금고 문성3지점,경북 구미시 고아읍 문성리 1845,경북 구미시 고아읍 가들로 25,128.3469251386671,36.15900692109928
iM뱅크 구미차량등록사업소 ATM,경북 구미시 고아읍 문성리 513,경북 구미시 고아읍 선산대로 309,128.3511851669344,36.15554903115102
롯데ATM 세븐일레븐 구미레이크자이(CD),경북 구미시 고아읍 문성리 1855,,128.347497866485,36.1592924437216
농협ATM 문성지점,경북 구미시 고아읍 문성리 144-5,,128.35434583564478,36.16328081168142
하나은행 구미4공단지점,경북 구미시 산동읍 신당리 1462,경북 구미시 산동읍 신당2로 9,128.43398453712194,36.15584394855822
구미강동새마을금고 산동지점,경북 구미시 산동읍 신당리 1447,경북 구미시 산동읍 신당1로2길 14,128.432313887546,36.15532507439573
롯데ATM 세븐일레븐 구미골드타워,경북 구미시 산동읍 신당리 1419,,128.431208369939,36.1558194950693
하나은행 구미4공단 ATM,경북 구미시 산동읍 신당리 1462,경북 구미시 산동읍 신당2로 9,128.43415890475765,36.1558391566296
하나은행365 구미4공단 ATM,경북 구미시 산동읍 신당리 1462,경북 구미시 산동읍 신당2로 9,128.43415890475765,36.1558391566296
하나은행365 도레이BSF코리아접견실,경북 구미시 산동읍 신당리 1299,경북 구미시 산동읍 첨단기업7로 50,128.43771900554253,36.15078170534985
동구미농협 산동지점 ATM,경북 구미시 산동읍 신당리 1464,경북 구미시 산동읍 신당2로 3,128.4346501186838,36.15584318394316
CU ATM 구미골드클래스점,경북 구미시 산동읍 신당리 1388,경북 구미시 산동읍 신당2로1길 15,128.431874941782,36.1572785547791
하나은행365 우미린3차풀하우스,경북 구미시 산동읍 인덕리 1102,경북 구미시 산동읍 신당인덕3로 1,128.436301468194,36.1616374309792
우리은행 365코너 구미지점(점외),경북 김천시 아포읍 인리 1034-4,경북 김천시 아포읍 인2길 79,128.244678143981,36.1681120978725
IBK기업은행365 아포농공단지,경북 김천시 아포읍 인리 1235,경북 김천시 아포읍 아포공단길 45,128.254971348015,36.1665556011959
구미새마을금고 구운지점,경북 구미시 고아읍 괴평리 346-10,경북 구미시 고아읍 송평구길 73,128.368609845784,36.17000620567511
기업은행 구미4공단점365 ATM,경북 구미시 산동읍 적림리 91,경북 구미시 산동읍 강동로 1038-5,128.43414533235935,36.169672454838896
iM뱅크 경운대출장소,경북 구미시 산동읍 인덕리 161-2,경북 구미시 산동읍 강동로 730,128.4686185836426,36.16840293259078
CU ATM 경운대생활관앞점,경북 구미시 산동읍 인덕리 52-1,경북 구미시 산동읍 강동로 724-1,128.467175196732,36.1622759055365
iM뱅크 경운대출장소내 ATM,경북 구미시 산동읍 인덕리 161-2,경북 구미시 산동읍 강동로 730,128.46863950494742,36.16857118491296
IBK기업은행365 구미컨트리클럽,경북 구미시 장천면 상림리 산 81-3,경북 구미시 장천면 송백로 229,128.486875333219,36.1697301832815
IBK기업은행365 이스턴골프라운지,경북 포항시 북구 청하면 신흥리 산 3,경북 포항시 북구 청하면 용산길 94,129.361049527232,36.1651507638124
우리은행 365코너 포스코월포하계수련장,경북 포항시 북구 청하면 용두리 20-1,경북 포항시 북구 청하면 해안로 2236,129.372782981637,36.1930695212459
해평새마을금고 본점,경북 구미시 해평면 낙성리 127-11,경북 구미시 해평면 강동로 1635,128.3921375469369,36.19636675258746
NH농협은행 365코너 해평농협,경북 구미시 해평면 낙성리 58-3,경북 구미시 해평면 해평시장1길 6,128.392355705082,36.1944349100933
롯데ATM 세븐일레븐 월포해변,경북 포항시 북구 청하면 월포리 209,경북 포항시 북구 청하면 월포로 147,129.368372645205,36.2036982517913
고아새마을금고 본점,경북 구미시 고아읍 관심리 675-2,경북 구미시 고아읍 선산대로 959,128.32995530028776,36.208964339827645
NH농협은행 365코너 고아농협,경북 구미시 고아읍 관심리 688-5,경북 구미시 고아읍 선산대로 979,128.328195374807,36.2102310491653
IBK기업은행365 고아농공단지,경북 구미시 고아읍 오로리 60-18,경북 구미시 고아읍 농공단지길 39,128.325222291568,36.2163808711692
CU ATM 구미고아점,경북 구미시 고아읍 관심리 668-9,경북 구미시 고아읍 선산대로 960,128.330217160275,36.2093254849448
NH농협은행 구미시지부,경북 구미시 선산읍 동부리 542-2,경북 구미시 선산읍 선산중앙로 91,128.30127395636802,36.2430089362799
iM뱅크 선산점,경북 구미시 선산읍 동부리 525-1,경북 구미시 선산읍 선산중앙로 97,128.3019241580207,36.24317577859683
선산새마을금고 본점,경북 구미시 선산읍 완전리 105-7,경북 구미시 선산읍 남문로3길 24,128.29910731475383,36.24088059576146
iM뱅크 구미시 선산출장소 ATM,경북 구미시 선산읍 동부리 542-3,경북 구미시 선산읍 선산중앙로 83-2,128.299821688064,36.243244601176144
선산농협 중앙지점 ATM,경북 구미시 선산읍 완전리 252-3,경북 구미시 선산읍 남문로 19,128.30182229005857,36.2392470734797
CU 선산이문점 ATM,경북 구미시 선산읍 이문리 107-4,경북 구미시 선산읍 단계서길 41,128.29811002681717,36.240509344536
농협은행 구미시지부 ATM,경북 구미시 선산읍 동부리 542-2,경북 구미시 선산읍 선산중앙로 91,128.3012739563759,36.24300893630604
iM뱅크 선산점365 ATM,경북 구미시 선산읍 동부리 525-1,경북 구미시 선산읍 선산중앙로 97,128.30190610826625,36.243160655901946
CU ATM 선산동부점,경북 구미시 선산읍 동부리 477,경북 구미시 선산읍 선산중앙로 111,128.303319773258,36.2432804301492
롯데ATM 세븐일레븐 선산이편한,경북 구미시 선산읍 교리 1172,,128.304949392622,36.2511024553732
BNK경남은행 365코너 오션힐스CC,경북 포항시 북구 송라면 방석리 산 44,경북 포항시 북구 송라면 대전길 7,129.34997520860355,36.24496149873
롯데ATM BNK경남은행 오션힐스CC,경북 포항시 북구 송라면 대전리 산 208,경북 포항시 북구 송라면 대전길 7,129.349939852962,36.2449694013404
구미새마을금고 무을지점,경북 구미시 무을면 무수리 950-5,경북 구미시 무을면 상무로 960,128.19497357040512,36.26095673706494
새마을금고365코너 무을지점,경북 구미시 무을면 무수리 950-5,경북 구미시 무을면 상무로 960,128.194973886099,36.2609774600162
의성새마을금고 금성지점,경북 의성군 금성면 탑리리 652-3,경북 의성군 금성면 탑리2길 25,128.68441250878473,36.25418161778661
IBK기업은행365 케이엔에스주식회사,경북 상주시 공성면 금계리 927,경북 상주시 공성면 웅산로 1162,128.081400722461,36.2823286526121
해평농협 365코너 도개휴게소,경북 구미시 도개면 도개리 1007-20,경북 구미시 도개면 낙동대로 3318,128.341144294075,36.2901728584798
하나은행365 파라지오CC,경북 의성군 봉양면 신평리 1088,경북 의성군 봉양면 농공마전길 167,128.553204305076,36.2934638606798
CU ATM 장사터미널점,경북 영덕군 남정면 장사리 68-8,경북 영덕군 남정면 진불1길 4-5,129.373971175683,36.2835422769489
도개새마을금고 본점,경북 구미시 도개면 궁기리 797-2,경북 구미시 도개면 궁기3길 6-1,128.32957207313646,36.3005072526142
구미도개우체국ATM점내,경북 구미시 도개면 궁기리 236-4,경북 구미시 도개면 도안로 96,128.331887552848,36.2992595646553
화전새마을금고 본점,경북 의성군 봉양면 화전리 100-5,경북 의성군 봉양면 도리원1길 61-1,128.58033322284066,36.29965648636272
NH농협은행 365코너 의성중부농협,경북 의성군 봉양면 화전리 106-1,경북 의성군 봉양면 도리원1길 57,128.580149474978,36.2993219096899
백화새마을금고 본점,경북 상주시 모서면 삼포리 115,경북 상주시 모서면 백화로 1430,127.9653590961703,36.3419108547642
KB국민은행 의성(점),경북 의성군 의성읍 후죽리 615-19,경북 의성군 의성읍 중앙길 68,128.69697771986566,36.35036339072029
NH농협은행 의성군지부,경북 의성군 의성읍 후죽리 613-1,경북 의성군 의성읍 동서1길 35,128.69799375152914,36.34985787471184
NH농협은행 의성군청 출장소,경북 의성군 의성읍 후죽리 509-2,경북 의성군 의성읍 군청길 31,128.69695472302283,36.35212619509496
의성새마을금고 중앙지점,경북 의성군 의성읍 후죽리 582-4,경북 의성군 의성읍 동서2길 27,128.6970048230639,36.3506882892106
의성새마을금고 본점,경북 의성군 의성읍 도동리 661-4,경북 의성군 의성읍 문소1길 39,128.70044994580493,36.34376689837615
KB국민은행 의성점 ATM,경북 의성군 의성읍 후죽리 615-19,경북 의성군 의성읍 중앙길 68,128.69688392725604,36.35035300920048
NH농협은행 365코너 의성군지부,경북 의성군 의성읍 후죽리 613-1,경북 의성군 의성읍 동서1길 35,128.698013834477,36.3498593914119
NH농협은행 365코너 의성농협북부지점,경북 의성군 의성읍 후죽리 858-105,경북 의성군 의성읍 북부길 12,128.694257609931,36.3574564152162
NH농협은행 365코너 청송농협부남지점,경북 청송군 부남면 대전리 62-24,경북 청송군 부남면 대전로 160,129.064348156474,36.3482063343586
NH농협은행 365코너 강구농협오포지점,경북 영덕군 강구면 오포리 81-4,경북 영덕군 강구면 동해대로 4479-1,129.380238089398,36.3573028623238
남상주농협 외남지점 ATM,경북 상주시 외남면 신상리 529,경북 상주시 외남면 석단로 951,128.09058093080992,36.35857782699725
새상주새마을금고 동부지점,경북 상주시 낙동면 낙동리 690,경북 상주시 낙동면 영남제일로 85-1,128.29791248941137,36.36280408476178
새상주새마을금고 365코너 동부지점,경북 상주시 낙동면 낙동리 690,경북 상주시 낙동면 영남제일로 85-1,128.297912489419,36.3628040847861
IBK기업은행365 의성군공립요양병원,경북 의성군 의성읍 철파리 418-243,경북 의성군 의성읍 안평의성로 1122-30,128.680977314861,36.3596687251659
영덕새마을금고 강구지점,경북 영덕군 강구면 강구리 344-21,경북 영덕군 강구면 영덕대게로 57-2,129.38516647711182,36.35947851685485
CU 강구터미널점 ATM,경북 영덕군 강구면 오포리 557-5,경북 영덕군 강구면 동해대로 4497,129.37936457261827,36.35868430343
강구농협 365자동화코너,경북 영덕군 강구면 강구리 337,경북 영덕군 강구면 영덕대게로 45,129.383859747616,36.3599118371358
CU 강구항점 ATM,경북 영덕군 강구면 강구리 256-79,경북 영덕군 강구면 영덕대게로 81,129.38737187623082,36.36005880211507
IBK기업은행365 세웅수산,경북 영덕군 강구면 강구리 92,경북 영덕군 강구면 강영로 84,129.385626922502,36.3676985513946
iM뱅크 경북대 상주 캠퍼스점365 ATM,경북 상주시 가장동 386,경북 상주시 경상대로 2559,128.1448304019693,36.37870785533925
새상주새마을금고 본점,경북 상주시 낙동면 상촌리 707-5,경북 상주시 낙동면 장천로 460,128.2478264680614,36.37480532932545
NH농협은행 365코너 낙동농협,경북 상주시 낙동면 상촌리 700-4,경북 상주시 낙동면 상촌1길 38,128.248680673348,36.3753334661739
새상주새마을금고 본점 점두365ATM,경북 상주시 낙동면 상촌리 707-5,경북 상주시 낙동면 장천로 460,128.247826468069,36.3748053293495
화전새마을금고 안계지점,경북 의성군 안계면 용기리 877-4,경북 의성군 안계면 안계길 181,128.4339781620123,36.38701231786334
NH농협은행 365코너 의성중부농협안평지점,경북 의성군 안평면 박곡리 897-11,경북 의성군 안평면 안평의성로 6,128.580640126566,36.376736195325
서상주농협 화동지점 ATM,경북 상주시 화동면 이소리 342-9,경북 상주시 화동면 이소3길 59,127.954927650469,36.3884124516992
의성새마을금고 옥산지점,경북 의성군 옥산면 입암리 1105-25,경북 의성군 옥산면 입암1길 28-1,128.80249357337732,36.40185695797781
SC제일은행 구미지점 상주영업소,경북 상주시 서문동 140-2,경북 상주시 중앙로 147,128.15435947326,36.4160143938181
NH농협은행 상주시청 출장소,경북 상주시 남성동 140-3,경북 상주시 상산로 223,128.1587380488331,36.41138259469378
iM뱅크 상주시청출장소,경북 상주시 남성동 140-3,경북 상주시 상산로 223,128.15901836148103,36.41104015310976
엠에스저축은행 상주지점,경북 상주시 남성동 48-8,경북 상주시 중앙로 151,128.1548857713593,36.41586782903499
CU ATM 상주낙양점,경북 상주시 낙양동 135-1,경북 상주시 상서문2길 1,128.151705388813,36.4126518245051
KB국민은행ATM 상주적십자병원,경북 상주시 남성동 33-27,경북 상주시 상서문로 53,128.155164302614,36.4144242492175
SC제일은행 365코너 상주지점,경북 상주시 서문동 140-2,경북 상주시 중앙로 147,128.15450385761935,36.415976953139
SC제일은행 365코너 상주영업소,경북 상주시 서문동 140-2,경북 상주시 중앙로 147,128.154361769438,36.4160188772008
농협은행 업무지원센터 용역관리13팀 ATM,경북 상주시 무양동 284-5,경북 상주시 경상대로 3020,128.15183666101902,36.41655870244297
CU ATM 상주중앙로점,경북 상주시 남성동 240,경북 상주시 중앙로 139,128.153523932665,36.4159071261138
iM뱅크 상주시청민원실 ATM,경북 상주시 남성동 140-3,경북 상주시 상산로 223,128.15929956865185,36.411058148852696
NH농협은행 상주시지부,경북 상주시 남성동 85-1,경북 상주시 상산로 260,128.15972811848198,36.41408804654415
KB국민은행 상주,경북 상주시 남성동 12-10,경북 상주시 상산로 269,128.15896283002598,36.41488125070512
iM뱅크 상주지점,경북 상주시 남성동 84-15,경북 상주시 상산로 255,128.1590073621609,36.41382651235424
상산새마을금고 남성지점,경북 상주시 남성동 2-3,경북 상주시 남성4길 53,128.1625545963751,36.41432909223716
우리은행 365코너 김천지점(점외),경북 상주시 남성동 121-2,경북 상주시 상산로 247,128.15925148912274,36.412849134432406
NH농협은행 365코너 상주농협,경북 상주시 남성동 171-4,경북 상주시 왕산로 64,128.161790577377,36.4083188728917
iM뱅크 상주지점365 ATM,경북 상주시 남성동 84-15,경북 상주시 상산로 255,128.15920175517286,36.4137786683119
NH농협은행 365코너 상주원예농협중앙지점,경북 상주시 남성동 98-2,경북 상주시 성동로 6,128.162957223294,36.4129933218406
농협은행 상주시지부 ATM,경북 상주시 남성동 85-1,경북 상주시 상산로 260,128.15972811848903,36.41408804656754
KB국민은행 상주 ATM,경북 상주시 남성동 12-10,경북 상주시 상산로 269,128.158962830033,36.4148812507285
KB국민은행ATM 리치마트1호 365자동화점,경북 상주시 남성동 22,경북 상주시 중앙로 166,128.156519360435,36.4152077186613
NH농협은행 365코너 상주원예농협,경북 상주시 성동동 107-8,경북 상주시 중앙로 310,128.17259916564,36.4162944223693
NH농협은행 영덕군지부,경북 영덕군 영덕읍 남석리 8-2,경북 영덕군 영덕읍 중앙길 97,129.3695179234662,36.410656526935234
영덕새마을금고 본점,경북 영덕군 영덕읍 덕곡리 317-4,경북 영덕군 영덕읍 덕곡길 110,129.36768183753597,36.41255521302726
NH농협은행 영덕군청 출장소,경북 영덕군 영덕읍 남석리 310-1,경북 영덕군 영덕읍 화개길 9-3,129.36642292063576,36.41529381966632
영덕신협 365자동화코너,경북 영덕군 영덕읍 남석리 111-3,경북 영덕군 영덕읍 덕곡길 119,129.366597051389,36.4124740207813
NH농협은행 365코너 영덕울진축협,경북 영덕군 영덕읍 덕곡리 155-1,경북 영덕군 영덕읍 덕곡길 88,129.370178615114,36.411930854589
농협은행 영덕군지부 ATM,경북 영덕군 영덕읍 남석리 8-2,경북 영덕군 영덕읍 중앙길 97,129.369524826031,36.41066359743594
상산새마을금고 본점,경북 상주시 무양동 278-4,경북 상주시 삼백로 100,128.1544088000369,36.4182171463543
NH농협은행 상주북지점,경북 상주시 무양동 252-2,경북 상주시 상산로 329,128.15880517759055,36.42017863884839
NH농협은행 상주지원 출장소,경북 상주시 만산동 652-2,경북 상주시 북천로 17-9,128.15366524451122,36.42779598283121
새상주새마을금고 북천지점,경북 상주시 냉림동 360,경북 상주시 동수4길 127,128.1583743018152,36.42337276823029
CU 무양점 ATM,경북 상주시 무양동 281-1,경북 상주시 삼백로 82,128.15253532313545,36.41819199235117
상주원예농협 무양지점 ATM,경북 상주시 무양동 281-1,경북 상주시 삼백로 82,128.15253532313545,36.41819199235117
CU ATM 상주점,경북 상주시 무양동 156-6,경북 상주시 동수4길 80,128.15572052115,36.4229938864358
KB국민은행 이마트상주점 ATM,경북 상주시 만산동 693-29,경북 상주시 경상대로 3141,128.15124373820873,36.42775087390011
SC제일은행 365코너 상주지원(출),경북 상주시 만산동 652-2,경북 상주시 북천로 17-9,128.15357377608117,36.42771846973564
농협은행 상주북지점 ATM,경북 상주시 무양동 252-2,경북 상주시 상산로 329,128.1588051775976,36.42017863887168
NH농협은행 365코너 상주축산농협,경북 상주시 서문동 5-5,경북 상주시 상산로 313,128.158891460091,36.4187819733623
새상주새마을금고 북천지점 점두365ATM,경북 상주시 냉림동 360,경북 상주시 동수4길 127,128.15837430182225,36.42337276825352
CU ATM 상주성모병원점,경북 상주시 냉림동 350-5,경북 상주시 냉림서성길 7,128.159974215678,36.4208151885733
CU ATM 상주북천점,경북 상주시 냉림동 128-1,경북 상주시 상산로 402,128.159171079177,36.426791974176
CU 냉림주공점 ATM,경북 상주시 냉림동 93-78,경북 상주시 냉림1길 65,128.164609921671,36.4227308850352
NH농협은행 청송군지부,경북 청송군 청송읍 금곡리 896,경북 청송군 청송읍 금월로 201,129.05627244184564,36.426901284711946
농협은행 청송군지부 ATM,경북 청송군 청송읍 금곡리 896,경북 청송군 청송읍 금월로 201,129.05627244184564,36.426901284711946
화령새마을금고 본점,경북 상주시 화서면 신봉리 171-16,경북 상주시 화서면 화령로 25,127.94948285723494,36.444444220353965
CU ATM 상주화서점,경북 상주시 화서면 신봉리 170-7,경북 상주시 화서면 화령로 19,127.948973297533,36.444273453264
NH농협은행 청송군청 출장소,경북 청송군 청송읍 월막리 330,경북 청송군 청송읍 군청로 51,129.0573565724965,36.43527988427413
CU 청송중앙점 ATM,경북 청송군 청송읍 월막리 347-1,경북 청송군 청송읍 중앙로 249-1,129.0561523158716,36.43380048128606
우체국365코너,경북 청송군 청송읍 월막리 243-2,경북 청송군 청송읍 중앙로 249-8,129.0563752761304,36.4339678288216
KB국민은행ATM 전문인국제협력단,경북 상주시 화서면 상용리 634-2,경북 상주시 화서면 영남제일로 4496,127.919900456969,36.4508522186772
NH농협은행 365코너 다인농협,경북 의성군 다인면 서릉리 177-2,경북 의성군 다인면 서부로 2809,128.351053002651,36.4514361945906
다인농협 경제사업장<간> ATM,경북 의성군 다인면 서릉리 150-7,경북 의성군 다인면 서릉길 47,128.35461332437612,36.44970358827168
백암새마을금고 길안지점,경북 안동시 길안면 천지리 753-24,경북 안동시 길안면 천지길 53,128.89300942253658,36.45767825192858
영덕새마을금고 지품지점,경북 영덕군 지품면 신안리 183-1,경북 영덕군 지품면 경동로 7143,129.28100120771472,36.44879948133963
IBK기업은행365 안동탑블리스컨트리클럽,경북 안동시 풍천면 어담리 297-1,경북 안동시 풍천면 풍일로 1572,128.575575473868,36.4893094567491
NH농협은행 365코너 서안동농협어담지점,경북 안동시 풍천면 어담리 823-1,경북 안동시 풍천면 풍일로 1348,128.563383452839,36.4939904840841
영해새마을금고 축산지점,경북 영덕군 축산면 축산리 97-9,경북 영덕군 축산면 축산항길 38,129.4467296858005,36.50796032655997
함창새마을금고 공검지점,경북 상주시 공검면 양정리 199-162,경북 상주시 공검면 비재로 1327-1,128.16088192045956,36.51172732301748
공검농협 ATM,경북 상주시 공검면 양정리 199-173,경북 상주시 공검면 비재로 1301,128.158138434955,36.5124992044841
함창새마을금고 은척지점,경북 상주시 은척면 봉중리 387-4,경북 상주시 은척면 봉중1길 16-8,128.07305419881678,36.532958083854986
NH농협은행 365코너 서안동농협기산지점,경북 안동시 풍천면 기산리 822-1,경북 안동시 풍천면 기산구장길 97,128.468836254233,36.5352608870609
KB국민은행ATM 안동유리의료재단,경북 안동시 남후면 무릉리 363-2,경북 안동시 남후면 남일로 1463,128.689252580805,36.523450428157
영양청송새마을금고 진보지점,경북 청송군 진보면 진안리 126-12,경북 청송군 진보면 진보로 128,129.045593488494,36.5285139518003
NH농협은행 365코너 진보농협,경북 청송군 진보면 진안리 127-5,경북 청송군 진보면 진안로 14,129.045042460319,36.5275989941916
우체국365코너,경북 청송군 진보면 진안리 422-6,경북 청송군 진보면 진보로 116,129.04410625719905,36.52859081661605
롯데ATM 세븐일레븐 청송진보대로,경북 청송군 진보면 각산리 544-1,경북 청송군 진보면 진보로 184,129.051843981164,36.5288047768472
예천군새마을금고 지보지점,경북 예천군 지보면 마전리 141-9,경북 예천군 지보면 지보로 171-1,128.3874616136,36.5441325530275
서안동농협 365코너,경북 안동시 풍천면 구담리 487-1,경북 안동시 풍천면 구담배나들길 27,128.465756873992,36.5420117212891
신한은행 안동병원 출장소,경북 안동시 수상동 574-2,경북 안동시 앙실로 11,128.70050789022469,36.54705528307011
하나은행365 안동병원장례식장,경북 안동시 수상동 574-2,경북 안동시 앙실로 11,128.701520527563,36.5465867126931
신한 안동병원 ATM 안동병원2층,경북 안동시 수상동 574-2,경북 안동시 앙실로 11,128.70086047049367,36.5467357921012
CU 안동병원행복대로점 ATM,경북 안동시 수상동 590-6,경북 안동시 경북대로 171,128.7014901400007,36.54728905232617
신한 안동병원 ATM 입구,경북 안동시 수상동 574-2,경북 안동시 앙실로 11,128.70086047049367,36.5467357921012
신한은행 안동법원 출장소,경북 안동시 정하동 235-1,경북 안동시 강남로 304,128.73398787260584,36.55244682136064
안동새마을금고 강남지점,경북 안동시 정하동 257-8,경북 안동시 강남5길 36,128.73419459526485,36.55080303957249
신한 안동법원 ATM 대구지방법원안동지원,경북 안동시 정하동 235-1,경북 안동시 강남로 304,128.7342817681317,36.55270474544592
신한은행 경국대학교 출장소,경북 안동시 송천동 388,경북 안동시 경동로 1375,128.79738279754503,36.542407488030015
CU ATM 안동대원룸점,경북 안동시 송천동 868,경북 안동시 송천2길 72-6,128.792674503171,36.5434460790124
CU 안동대학사원룸점 ATM,경북 안동시 송천동 476-2,경북 안동시 논골길 43,128.79678954491987,36.5403675070427
IBK기업은행365 안동대공학관앞,경북 안동시 송천동 388,경북 안동시 경동로 1375,128.797563593183,36.5414388667885
신한 경국대학교 ATM 입구,경북 안동시 송천동 388,경북 안동시 경동로 1375,128.79740059237005,36.5414881775419
영해새마을금고 본점,경북 영덕군 영해면 성내리 439-20,경북 영덕군 영해면 예주시장길 40,129.40849494861848,36.53939807229975
IBK기업은행365 하회마을,경북 안동시 풍천면 도양리 79-5,경북 안동시 풍천면 지풍로 1468,128.506220636871,36.5555296953714
NH농협은행 365코너 서안동농협풍천지점,경북 안동시 풍천면 갈전리 553-5,경북 안동시 풍천면 지풍로 1483,128.507877725598,36.5564890980409
NH농협은행 365코너 서안동농협회곡지점,경북 안동시 풍산읍 회곡리 690-2,경북 안동시 풍산읍 풍산태사로 1699,128.629210418073,36.5635209792519
KB국민은행 이마트안동점 ATM,경북 안동시 옥동 800-3,경북 안동시 옥동1길 2,128.69938821186372,36.558495460281584
CU ATM 안동옥동호반점,경북 안동시 옥동 942-1,경북 안동시 옥서1길 63,128.694272874527,36.5609488096796
안동농협 옥동지점 ATM,경북 안동시 옥동 911,경북 안동시 옥서로 53,128.698031896555,36.5590373885623
하나은행 안동지점,경북 안동시 옥동 640-1,경북 안동시 광명로 192,128.703762958995,36.56337427187363
우리은행 안동지점,경북 안동시 옥동 741-7,경북 안동시 경북대로 403,128.69988470616593,36.56489382282467
iM뱅크 안동지점,경북 안동시 옥동 765-8,경북 안동시 경북대로 389,128.7011157333965,36.564135611306696
안동새마을금고 본점,경북 안동시 옥동 786-15,경북 안동시 광명로 159,128.70069601583845,36.56210977258
백암새마을금고 본점,경북 안동시 옥동 614-16,경북 안동시 광명로 185,128.70319426178827,36.56377344747831
KB국민은행 안동옥동 365자동화점 ATM,경북 안동시 옥동 791-1,경북 안동시 광명로 166,128.70149726541376,36.56238306373689
CU 옥동1호점 ATM,경북 안동시 옥동 792-3,경북 안동시 옥동4길 11,128.70200862095356,36.561966694327616
iM뱅크 안동지점365 ATM,경북 안동시 옥동 765-8,경북 안동시 경북대로 389,128.70110211675188,36.56412589426613
